 6094  10   0.000000      62  0.2757913     641  0.3363269     357  0.1781764     346  0.1698151     652  1.9618947E-02  51  1.7957779E-02  63  9.2353160E-03  73  4.0265519E-04 358 -8.1487792E-04 630 -6.5095359E-03
 6095  10   0.000000     357  0.4902039     652  4.7302775E-02  62  0.1564182     641  0.2091665     346  2.0450564E-02  63  8.1939682E-02 358  2.2299886E-02  73 -1.6619401E-02  74 -1.1410622E-02 653  2.4850757E-04
 6096  10   0.000000     357  0.4255145     652  0.2697471      62  1.1119560E-02 641  4.3682665E-02 358  0.1219042      63  0.1260075      74  7.3551694E-03 653  3.1826645E-03 346 -9.8428568E-03  73  1.3295000E-03
 6097  10   0.000000     652  0.3114464     357  0.1050926     358  0.2983117      74  0.1183044     653  8.5792787E-02  63  8.2474306E-02 369  1.4411020E-02  62 -2.3107156E-03 641 -9.3203308E-03 664 -4.2021335E-03
 6098  10   0.000000      74  0.2328015     653  0.2810921     358  0.2030232     369  9.3913138E-02 652  0.1033054     664 -1.0994341E-02 357 -2.0192363E-03  63 -5.9823599E-03 368  7.3927820E-02 663  3.0932689E-02
 6099  10   0.000000     369  0.3901025      74  0.2260267     664  3.6774434E-02 653  0.2492440     358  3.6211483E-02  75  5.9640948E-02 652  2.5442230E-02  85 -1.9649921E-02  63 -1.2212352E-02 370  8.4199384E-03
 6100  10   0.000000     369  0.5114679     664  0.2000965      74  3.6716104E-02 653  6.8992019E-02  75  0.1210810     370  8.3828859E-02 358 -6.7857616E-03  86 -3.5660113E-03 665  1.7461310E-03  85 -1.3576722E-02
 6101  10   0.000000     664  0.3393362     369  0.1276653     370  0.2597809      86  7.3515162E-02 665  6.3683890E-02  75  0.1005109      74 -9.0027917E-03 381 -1.6944741E-03 653 -5.3754798E-03  85  5.1580418E-02
 6102  10   0.000000      86  0.2071799     370  0.2540742     665  0.2389916     381  5.1421046E-02 664  0.1408769     369  9.2573985E-03  75  9.8378817E-03 676 -1.4285427E-02 380  8.0161192E-02 675  2.2485387E-02
 6103  10   0.000000      86  0.2792964     381  0.2940893     665  0.2879708     676  2.7219860E-02 370  5.6564074E-02 664  4.5404959E-02  87  4.2136595E-02  75 -1.0574158E-02 369 -5.7089971E-03  98 -1.6398745E-02
 6104  10   0.000000     381  0.5668158     676  0.1097867      86  8.2367666E-02 665  0.1046624     370 -2.5297350E-03  87  0.1141349     382  5.4143414E-02  99 -8.6270804E-03 677  2.1309842E-04  98 -2.0967152E-02
 6105  10   0.000000     676  0.3529970     381  0.1975827     382  0.2141000      99  4.5851860E-02  87  0.1224029     677  3.6441699E-02  86 -2.9472562E-03 665  1.8354924E-03  98  4.0542744E-02 394 -8.8071572E-03
 6106  10   0.000000      99  0.1645122     382  0.2908963     677  0.1932820     676  0.1820102     381  1.5453670E-02 394  2.9714897E-02  87  2.2229534E-02 689 -1.5493631E-02 393  7.7317946E-02  98  4.0076938E-02
 6107  10   0.000000      99  0.2785647     394  0.2036885     677  0.3090640     382  9.0755448E-02 689  4.5435182E-03 676  4.6121538E-02  87 -1.4105835E-02 381 -1.1291007E-02 100  1.6012004E-02 393  7.6647207E-02
 6108  10   0.000000     394  0.5376846     689  5.3594116E-02  99  0.1456289     677  0.1529374     382  4.7593256E-03 100  9.7646490E-02 395  3.9511528E-02 112 -1.9678857E-02 113 -1.1349599E-02 690 -7.3389173E-04
 6109  10   0.000000     394  0.3338206     689  0.2950620     395  0.1722770      99  9.3848659E-03 100  0.1222492     113  2.3660729E-02 690  1.5117515E-02 677  2.2611311E-02 382 -1.2947648E-02 112  1.8764270E-02
 6110  10   0.000000     113  0.1367845     395  0.3071077     689  0.2369661     690  0.1366124     394  7.0074767E-02 100  4.6508476E-02 408  1.9508427E-02 703 -1.4898834E-02  99 -1.2094474E-02 407  7.3430911E-02
 6111  10   0.000000     113  0.2552105     690  0.3037661     408  0.1555726     395  0.1493611     703 -2.9852588E-03 689  7.5614296E-02 100 -1.1420314E-02 394 -5.3535020E-03 114 -2.7703787E-03 407  8.3004788E-02
 6112  10   0.000000     408  0.4631877     113  0.1942673     703  3.0966207E-02 690  0.2047990     395  2.2269432E-02 114  6.4321928E-02 409  3.8532328E-02 128 -1.2909692E-02 127 -1.4626324E-02 689  9.1921967E-03
 6113  10   0.000000     408  0.4756564     703  0.1878199     113  3.2384459E-02 690  4.8893113E-02 409  0.1529088     128  1.7332504E-02 114  8.2600921E-02 704  1.1740331E-02 395 -1.0727352E-02 127  1.3909828E-03
 6114  10   0.000000     703  0.2743874     408  0.1438865     409  0.2898351     128  0.1108344     704  0.1252041     423  3.6252066E-02 114  3.5755202E-02 113  2.3524624E-03 718 -6.7082793E-03 690 -1.1799044E-02
 6115  10   0.000000     704  0.2969102     128  0.1717751     409  0.1908615     423  0.1509665     718 -4.5667584E-03 703  0.1109366     408  1.1421170E-02 114 -1.5772475E-02 422  9.3167454E-02 129 -5.6993598E-03
 6116  10   0.000000     423  0.4353045     718  4.2072114E-02 704  0.2476722     128  0.1350371     409  4.3750815E-02 129  6.3632280E-02 703  3.9907005E-02 143 -9.6568884E-03 424  1.1750181E-02 408 -9.4692977E-03
 6117  10   0.000000     423  0.4803119     718  0.2368108     704  7.1921125E-02 128  1.6074214E-02 424  0.1005930     129  9.9552706E-02 409 -3.2301238E-03 144  3.7185408E-03 719  2.8985115E-03 143 -8.6506773E-03
 6118  10   0.000000     718  0.3398230     423  0.1350000     424  0.2673958     144  0.1002348     719  6.8178661E-02 129  8.0386437E-02 439  1.2944466E-02 704  1.6092678E-03 128 -2.4191453E-03 734 -3.1533362E-03
 6119  10   0.000000     144  0.1887505     719  0.2551944     424  0.2355859     439  8.1503205E-02 718  0.1302384     734 -6.9454238E-03 423  5.3361054E-03 129 -3.1190447E-03 438  6.4890482E-02 733  4.8565459E-02
 6120  10   0.000000     439  0.3397341     734  4.7649346E-02 144  0.2092715     719  0.2818227     424  5.2353501E-02 718  4.6088967E-02 145  4.9823139E-02 423 -5.5485340E-03 160 -1.1086338E-02 129 -1.0108277E-02
 6121  10   0.000000     439  0.4609877     734  0.2544795     144  4.0333688E-02 719  9.3037553E-02 145  0.1230749     424 -2.8770539E-04 440  4.7417693E-02 735  4.9158731E-03 161 -5.0790296E-03 160 -1.8880233E-02
 6122  10   0.000000     734  0.3815634     439  7.4803993E-02 440  0.2112939     145  0.1514591     161  4.9469061E-02 735  4.4796545E-02 144 -1.2861276E-02 719  7.3299049E-03 160  3.2121636E-02 455  6.0023736E-02
 6123  10   0.000000     161  0.1742569     440  0.2825624     735  0.2009329     734  0.1457453     456  3.8160194E-02 439 -3.7870579E-03 145  3.9996527E-02 751 -6.5029468E-03 455  6.5600269E-02 750  6.3035510E-02
 6124  10   0.000000     161  0.2430824     456  0.2464945     735  0.3081234     751  2.7829207E-02 440  6.0385123E-02 145 -1.2299320E-02 734  2.8421875E-02 162  2.6860837E-02 439 -1.0839833E-02 750  8.1941865E-02
 6125  10   0.000000     456  0.5081291     751  0.1834041     161  7.5619169E-02 735  0.1207023     440  6.4619380E-04 162  0.1083348     457  2.6834339E-02 178 -2.3975249E-02 752  5.6541162E-03 179 -5.3488314E-03
 6126  10   0.000000     751  0.4489972     456  8.0553576E-02 162  0.1703989     457  0.1749929     752  3.0561367E-02 179  3.3048056E-02 161 -8.5262209E-03 735  2.0867849E-02 178  5.4833706E-02 440 -5.7273679E-03
 6127  10   0.000000     457  0.3377900     179  0.1267132     752  0.1325615     751  0.1840309     456 -1.4077607E-03 162  7.6533660E-02 474  6.7256680E-03 769 -7.5966474E-03 473  9.1022611E-02 768  5.3626947E-02
 6128  10   0.000000     179  0.3025788     752  0.3143722     474  0.1284783     457  0.1233783     769  1.5376467E-02 162 -9.5190841E-04 751  3.7410133E-02 456 -8.7950286E-03 180 -3.2343739E-03 768  9.1387220E-02
 6129  10   0.000000     474  0.4691866     769  9.1614701E-02 179  0.2012210     752  0.1701704     457  8.3336746E-03 180  7.5630285E-02 475  1.6298879E-02 196 -2.8401896E-02 197 -9.2518283E-03 770  5.1981751E-03
 6130  10   0.000000     474  0.3271454     769  0.2942152     179  4.5187477E-02 180  0.1851835     752  7.6339185E-02 475  8.8357680E-02 457 -6.2423716E-03 770  1.1466177E-02 197 -4.5659835E-03 196 -1.7086314E-02
 6131  10   0.000000     769  0.3659522     474  0.1578351     180  0.2049264     475  0.1845911     770  3.2915149E-02 179  9.4614727E-03 197  2.5126209E-02 752  3.1300168E-02 457 -8.3406791E-03 492 -3.7670697E-03
 6132  10   0.000000     769  0.4390593     474  0.3732724     179  1.2684925E-02 752  2.6262069E-02 180  9.6964478E-02 475  5.5187665E-02 197  2.8174198E-03 196 -3.2010730E-03 457 -7.5143361E-03 770  4.4672173E-03
 6133  10   0.000000     769  0.4947523     474  0.1293349     179 -4.3635098E-03 197  3.0338321E-02 475  0.1322329     180  0.1189637     770  2.9874183E-02 196  4.0953849E-02 752 -3.9307871E-03 491  3.1844188E-02
 6134  10   0.000000     475  0.2996565     769  0.3040118     180  0.1798044     474  7.4562661E-02 770  6.4673595E-02 197  7.1171634E-02 179 -4.9301027E-04 492  6.8874005E-03 752  2.2359791E-03 787 -2.5109751E-03
 6135  10   0.000000     475  0.3840076     770  0.1440656     197  0.1304659     180  9.5260754E-02 769  0.2050533     474  2.7205463E-02 492  2.7592238E-02 787 -7.2113593E-04 179 -3.8636955E-03 752 -9.0659466E-03
 6136  10   0.000000     769  0.3605033     474  5.2931480E-02 197  7.7896386E-02 475  0.2085510     180  0.1066532     770  6.9398411E-02 179 -1.6425541E-02 492 -8.5484301E-04 196  6.5613076E-02 491  7.5733468E-02
 6137  10   0.000000     197  0.1501144     769  0.2308315     475  0.2431548     474  1.7889086E-02 770  0.1433295     492  3.3457469E-02 180  6.0147312E-02 787 -7.6031955E-03 491  0.1436859     179 -1.5006869E-02
 6138  10   0.000000     197  0.2259026     770  0.2871456     492  0.1191031     475  0.1923709     787 -2.6006072E-03 180  2.6044552E-03 769  7.6805733E-02 474 -1.2728837E-02 491  6.2231723E-02 786  4.9165368E-02
 6139  10   0.000000     492  0.4085281     197  0.2281159     787  4.9848609E-02 770  0.2293101     475  4.7509592E-02 198  4.8232306E-02 180 -9.5674954E-03 493  1.4465309E-02 214 -2.9140465E-02 769  1.2698031E-02
 6140  10   0.000000     492  0.4836984     787  0.2205432     197  3.8364541E-02 770  6.6266097E-02 493  0.1036449     198  0.1031299     475 -7.2533009E-03 215  4.9831206E-03 788  1.2142794E-03 214 -1.4591106E-02
 6141  10   0.000000     787  0.3274686     492  0.1459688     493  0.2772539     215  9.1700353E-02 788  6.6742815E-02 198  7.9939201E-02 197  2.9042873E-03 510  1.8411035E-02 770  1.9491381E-03 475 -1.2338154E-02
 6142  10   0.000000     493  0.2699152     215  0.1515443     788  0.2362307     510  0.1177166     787  0.1369614     492  1.7497810E-02 805 -1.2566715E-02 198  4.2915024E-04 509  9.9750899E-02 197 -1.7479427E-02
 6143  10   0.000000     510  0.3897910     788  0.2764788     215  0.1452472     805  2.8100170E-02 493  9.3219645E-02 787  4.7228124E-02 216  4.7385074E-02 198 -1.3708136E-02 492 -5.5083232E-03 231 -8.2335966E-03
 6144  10   0.000000     510  0.4861347     805  7.2196998E-02 788  0.1910049     493  3.5350751E-02 215  6.3745633E-02 216  0.1100363     511  7.2914012E-02 232 -1.4353482E-02 806 -4.1773198E-03 198 -1.2852496E-02
 6145  10   0.000000     510  0.4420969     805  0.1853597     788  0.1035750     511  0.1475672     216  0.1141471     493  1.7456402E-03 215  1.3338951E-02 232  3.6894253E-03 806  1.2412487E-03 231 -1.2761177E-02
 6146  10   0.000000     510  0.6968145     805  6.2479768E-02 788  0.1097118     215  4.8143491E-02 493  1.5946915E-02 231 -1.2526738E-02 216  5.2310057E-02 511  3.3353977E-02 232 -7.9404013E-03 787  1.7066445E-03
 6147  10   0.000000     510  0.5634537     805  0.2460554     788  4.0764682E-02 215 -7.3998549E-04 232  1.0802189E-02 511  8.9575432E-02 493 -5.4210164E-03 216  5.7011567E-02 231  3.5276564E-04 806 -1.8548147E-03
 6148  10   0.000000     510  0.3350348     805  0.2049526     511  0.2258786     788  7.5248539E-02 216  0.1372033     806  9.3310047E-03 232  2.4963895E-02 493 -2.4240855E-03 215  5.6633251E-03 527 -1.5851878E-02
 6149  10   0.000000     510  0.2579477     805  0.2406790     511  0.2887394     806  2.0851988E-02 216  0.1199508     232  4.2787831E-02 788  4.9843159E-02 493 -6.4893374E-03 215 -1.5056801E-03 527 -1.2804731E-02
 6150  10   0.000000     510  0.3733307     805  0.2437747     511  0.1924887     788  5.0747454E-02 232  2.6651388E-02 216  0.1073433     806  4.1124760E-03 215  8.8358991E-04 493 -6.8617496E-03 231  7.5294613E-03
 6151  10   0.000000     805  0.2913774     510  0.2777453     511  0.2465717     232  5.5019144E-02 806  2.2516735E-02 788  3.0999940E-02 216  9.5544204E-02 215 -2.1423276E-03 493 -8.6599244E-03 527 -8.9722676E-03
 6152  10   0.000000     511  0.3532183     805  0.2739374     510  0.1586307     806  5.6936376E-02 232  8.1665024E-02 216  7.3856086E-02 788  1.5294841E-02 527  1.3346052E-03 493 -9.3794633E-03 215 -5.4939105E-03
 6153  10   0.000000     805  0.3483368     510  0.3410341     232  4.8146166E-02 511  0.1594281     788  1.0079195E-02 215 -7.2880862E-03 806  1.0858139E-02 216  6.4870521E-02 231  3.5269435E-02 493 -1.0734426E-02
 6154  10   0.000000     805  0.3549222     510  0.1439546     232  9.3807094E-02 511  0.2332441     806  5.9428271E-02 527  1.0569392E-03 216  3.5634361E-02 788 -1.8704023E-02 526  5.8098316E-02 231  3.8558133E-02
 6155  10   0.000000     232  0.1697461     511  0.3257416     806  0.1585239     805  0.1860744     527  5.3616341E-02 510  4.9677275E-02 822 -1.6213991E-02 216  1.2473305E-02 526  8.3681546E-02 788 -2.3320386E-02
 6156  10   0.000000     527  0.2768660     232  0.2156222     806  0.2976902     511  0.1261115     822  1.2939419E-02 805  6.8695582E-02 510 -3.4087657E-03 233  2.9631708E-02 216 -1.4927878E-02 246 -9.2198458E-03
 6157  10   0.000000     527  0.5602756     822  5.6040961E-02 806  0.1558587     232  9.2488036E-02 511  2.0639449E-02 233  9.6218109E-02 528  4.7566727E-02 247 -1.0566465E-02 246 -1.4230483E-02 823 -4.2906515E-03
 6158  10   0.000000     527  0.3432688     822  0.2688296     528  0.1816231     247  3.2966517E-02 233  0.1173263     806  2.8344220E-02 823  1.0549300E-02 232  4.8439521E-03 511 -1.0801617E-02 246  2.3049908E-02
 6159  10   0.000000     247  0.1640454     528  0.3213504     822  0.2387405     823  0.1158935     527  9.1635562E-02 542  3.5210636E-02 233  5.5431355E-02 837 -5.0302437E-03 806 -1.5118417E-02 232 -2.1586888E-03
 6160  10   0.000000     247  0.2532876     823  0.2776272     542  0.1670960     528  0.1680761     837 -1.7985817E-03 822  7.1056597E-02 527 -3.5945876E-03 233 -1.1269158E-02 248  7.1618817E-04 541  7.8802563E-02
 6161  10   0.000000     542  0.5058191     837  7.6113641E-02 247  0.1314700     823  0.1861639     528  1.9927828E-02 248  8.0079712E-02 543  2.6501872E-02 261 -2.3400346E-02 822  8.0647832E-03 262 -1.0740544E-02
 6162  10   0.000000     837  0.3717422     542  0.3004336     247  5.1907352E-03 543  0.1384453     823  3.9577749E-02 248  0.1187107     262  1.9311041E-02 838  7.1131596E-03 528 -9.4354041E-03 261  8.9108581E-03
 6163  10   0.000000     837  0.2932248     543  0.3197164     262  0.1415460     542  5.4209754E-02 838  0.1088406     248  6.1856467E-02 557  2.6279815E-02 852  9.8406104E-04 823 -3.9359522E-03 247 -2.7218817E-03
 6164  10   0.000000     262  0.2201804     838  0.3129309     543  0.1737010     557  0.1377374     852  8.8465575E-04 837  7.7141561E-02 542 -8.8278772E-03 248 -1.1396054E-02 556  0.1039923     263 -6.3442560E-03
 6165  10   0.000000     557  0.4327989     852  4.7954876E-02 262  0.1781663     838  0.2362691     543  2.9670518E-02 263  6.8955816E-02 558  2.0046897E-02 837  1.3803566E-02 274 -1.7056661E-02 275 -1.0609236E-02
 6166  10   0.000000     557  0.4595184     852  0.2508822     262  2.2645729E-02 838  6.0412735E-02 558  0.1044362     263  0.1102841     543 -6.9853547E-03 275  5.2842195E-03 853  5.0952393E-03 274 -1.1573535E-02
 6167  10   0.000000     852  0.3174002     557  0.1066487     558  0.2737491     275  8.4443450E-02 853  7.9158306E-02 263  7.8620277E-02 570  1.2412885E-03 262 -8.1849201E-03 838 -5.1534213E-03 274  7.2077028E-02
 6168  10   0.000000     275  0.1993309     853  0.2834477     558  0.2074414     570  8.5628405E-02 852  0.1174593     865 -6.8219467E-03 557 -3.0522426E-03 263 -6.1294851E-03 569  8.1233576E-02 274  4.1462410E-02
 6169  10   0.000000     570  0.3469444     275  0.2246625     865  3.3098180E-02 853  0.2739444     558  4.0695153E-02 276  4.9583878E-02 852  4.0499955E-02 263 -1.3271494E-02 557 -7.1204440E-03 571  1.0963424E-02
 6170  10   0.000000     570  0.5499021     865  0.1513006     275  5.4722492E-02 853  9.0398081E-02 558 -4.4226996E-03 276  9.3982197E-02 571  8.2208715E-02 285  4.6612060E-04 866  1.8639420E-03 284 -2.0421596E-02
 6171  10   0.000000     865  0.3439452     570  0.1697049     571  0.2438041     285  6.4720951E-02 866  5.4721214E-02 276  7.6103069E-02 275 -3.0631206E-03 853  2.0573158E-03 580 -1.8338015E-03 284  4.9840283E-02
 6172  10   0.000000     285  0.1558958     571  0.2692432     866  0.2257787     865  0.1602542     580  6.5653645E-02 570  1.2982568E-02 875 -1.1714179E-02 276 -1.0679881E-03 579  7.8356616E-02 284  4.4617381E-02
 6173  10   0.000000     580  0.2915251     285  0.2104348     866  0.3099252     875  2.8323611E-02 571  8.4145807E-02 865  6.2124964E-02 570 -4.3741977E-03 286  3.8723975E-02 276 -1.3008174E-02 292 -7.8210915E-03
 6174  10   0.000000     580  0.5573125     875  8.9125261E-02 866  0.1396770     285  8.0224171E-02 571  8.8204779E-03 286  9.1965377E-02 581  5.5614963E-02 876 -9.7346312E-04 292 -1.9355567E-02 865 -2.4107127E-03
 6175  10   0.000000     875  0.3413895     580  0.2513709     581  0.2027517     876  4.0263090E-02 286  9.9156082E-02 866  2.2930214E-02 285  2.4328309E-03 571 -9.2317984E-03 292  3.4606006E-02 587  1.4331478E-02
 6176  10   0.000000     581  0.3150914     876  0.1987810     875  0.2119614     580  4.9002264E-02 286  5.0175667E-02 587  8.0185920E-02 292  7.9010040E-02 866 -1.1455046E-02 285 -6.0337093E-03 882  3.3281099E-02
 6177  10   0.000000     876  0.4026086     581  0.1685804     875  7.3941104E-02 580  1.2462487E-03 286  4.0759973E-02 587  0.1110454     882  0.1165006     292  8.0507129E-02 866  1.1284280E-02 867 -6.4736428E-03
 6178  10   0.000000     357  0.6622548     652  5.6246977E-02  62  0.1420633      73  4.4715628E-02 641  7.8975290E-02 346  1.5596549E-02 368  2.9321269E-03  74 -7.1563567E-03 663  9.4316080E-03  63 -5.0599193E-03
 6179  10   0.000000     652  0.4244770     357  0.4191885      73  9.7434871E-02  62  1.2550619E-03 368  3.1709488E-02  74  1.7207408E-02 663 -8.3017033E-03 641 -2.3861652E-02 358  2.1664035E-02  63  1.9226959E-02
