cl_pp
cl_mf_layer1
         1       885
         1      3783
       885      3783
         1
 3231  10   0.000000     176  0.3586715     175  0.3059821     470  0.1702192     748  4.8378728E-02 453  3.3371288E-02 765  1.4794348E-03 471  1.7077541E-03 766 -6.8830075E-03 158  1.7509185E-02 454  6.9563821E-02
 3232  10   0.000000     176  0.6014127     471  8.7277457E-02 766 -1.2285068E-02 470  0.1234258     765  5.3310923E-02 193  6.7548364E-02 175  8.4201261E-02 748  1.0693308E-03 453  4.2207152E-04 749 -6.3828547E-03
 3233  10   0.000000     471  0.2980039     176  0.3386693     766  1.9592430E-02 193  0.2494615     765  4.7559492E-02 470  3.7990037E-02 488  1.8421008E-03 749 -1.0766099E-02 175  2.3540532E-02 454 -5.8932430E-03
 3234  10   0.000000     471  0.1583876     193  0.4702603     766  0.1086660     176  7.8285091E-02 488  2.9856317E-02 783 -1.0557238E-02 194  5.4296084E-02 177  0.1130029     765 -3.2987690E-03 470  1.1016650E-03
 3235  10   0.000000     193  0.3723799     766  7.9259887E-02 194  0.2287373     488  0.1771072     471  3.1362969E-02 783 -6.9393851E-03 176  1.7747374E-02 489 -1.2411977E-02 472  0.1000565     767  1.2700308E-02
 3236  10   0.000000     194  0.5768762     489  7.1339674E-02 488  0.1577529     783  9.1178074E-02 784 -7.2513139E-03 193  6.6305101E-02 766  6.1214347E-03 211  2.5981471E-02 471 -1.6366546E-04 767  1.1860155E-02
 3237  10   0.000000     489  0.4373677     784  8.7706171E-02 194  0.2127782     211  0.1686858     783  7.8544237E-02 506 -2.0801716E-03 488  2.6752170E-02 801  5.2921232E-03 767 -1.5459582E-02 472  4.1332957E-04
 3238  10   0.000000     784  0.2699542     489  0.1996198     211  0.2974985     194  4.5187112E-02 506  1.7145792E-02 212  4.2654168E-02 801 -9.9590635E-03 195  8.8645428E-02 490  4.4190653E-02 783  5.0633731E-03
 3239  10   0.000000     784  0.2132171     489  8.5229576E-02 211  0.3706155     506  5.6793779E-02 212  9.8538876E-02 194  1.6173869E-02 801 -7.1919472E-03 490  8.7716542E-02 195  9.1937914E-02 507 -1.3031201E-02
 3240  10   0.000000     211  0.4272322     784  0.2335520     489  0.1507304     506  2.2821797E-02 194  4.0597919E-02 801 -4.3519111E-03 212  3.8919337E-02 783  2.7220847E-02 488  3.8011549E-03 195  5.9476230E-02
 3241  10   0.000000     211  0.5355697     784  0.1857304     506  7.0848256E-02 489  7.4226312E-02 801 -1.3004033E-03 212  9.9486545E-02 194  2.9398169E-02 507  1.4055381E-03 228 -9.9143072E-04 783  5.6268875E-03
 3242  10   0.000000     784  0.1294083     211  0.3340849     212  0.2037527     506  0.1500831     489  2.7053287E-02 801  6.5181246E-03 507 -1.1745948E-02 490  0.1116447     785  4.5916177E-02 194  3.2847165E-03
 3243  10   0.000000     212  0.3488770     506  0.1965864     211  0.2235716     784  6.4789429E-02 507  1.3702002E-02 801  3.6302954E-02 489  5.5616647E-03 802 -1.0821752E-02 228  3.3540087E-04 490  0.1210954    
 3244  10   0.000000     211  0.4390922     506  0.2269757     784  0.1062996     801  1.0911258E-02 489  1.9190853E-02 212  0.1864541     507  6.5640346E-03 228 -1.0868046E-04 194  7.1619237E-03 802 -2.5409153E-03
 3245  10   0.000000     506  0.3020051     211  0.2555416     801  4.8302729E-02 212  0.2780287     784  3.8979184E-02 507  1.7001098E-02 489  3.7623281E-04 228  1.6190678E-02 802 -1.3076829E-02 785  5.6651562E-02
 3246  10   0.000000     212  0.5089250     507  3.5125218E-02 506  0.1671396     211  0.1270721     801  6.0761582E-02 802 -1.3738306E-02 228  1.9016214E-02 784  2.7081838E-02 489  5.0727092E-04 785  6.8109468E-02
 3247  10   0.000000     212  0.6171625     507  0.1122220     802 -1.4695266E-02 228  5.5467766E-02 506  0.1007986     801  7.8084439E-02 211  4.4360381E-02 785  7.0813475E-03 784 -2.4028716E-03 490  1.9210613E-03
 3248  10   0.000000     212  0.3885415     506  0.2499373     801  0.1002015     211  0.1394314     507  5.0816976E-02 228  5.2512769E-02 802 -1.4449066E-02 784  9.8817991E-03 489 -3.2262986E-03 785  2.6352111E-02
 3249  10   0.000000     212  0.4287520     507  0.1327968     228  0.1192133     506  0.1522724     801  0.1370362     802 -9.0502379E-03 211  5.8537260E-02 784 -6.6844816E-03 523 -7.6429527E-03 489 -5.2302820E-03
 3250  10   0.000000     212  0.4966514     507  0.1825862     228  0.2062109     802 -7.4798260E-03 506  5.7421949E-02 801  6.0807440E-02 211  2.9934019E-02 523 -1.3260196E-03 785 -1.9334072E-02 490 -5.4719308E-03
 3251  10   0.000000     212  0.3336059     228  0.3828641     507  0.1619431     802  6.0615051E-03 523 -2.0536641E-03 229  6.5983586E-02 801  1.0949429E-02 506  1.6742699E-02 818 -1.1646874E-03 211  2.5067991E-02
 3252  10   0.000000     228  0.4768901     507  9.7171687E-02 802  2.8311869E-02 212  8.8934787E-02 229  0.1707171     523  3.8638525E-02 818 -1.2374233E-02 213  0.1059470     508  1.6265351E-02 524 -1.0502237E-02
 3253  10   0.000000     229  0.4721285     228  0.2683992     802  3.1254388E-02 507  3.1471238E-02 523  0.1268415     818 -4.8936191E-03 212  1.7208051E-02 524  3.2245507E-04 508  4.0553119E-02 243  1.6715266E-02
 3254  10   0.000000     229  0.5994764     524  0.1009259     523  0.1151670     243  9.2612907E-02 819 -1.3255535E-02 818  3.2411255E-02 228  7.7421382E-02 802  9.8408258E-04 507 -2.5494930E-03 508 -3.1938211E-03
 3255  10   0.000000     229  0.3401981     524  0.2423514     243  0.2569584     819 -1.1337182E-02 523  6.5383673E-02 818  3.7827227E-02 244  6.8610206E-02 538 -1.0867462E-02 803  1.1236117E-02 508 -3.6051299E-04
 3256  10   0.000000     243  0.4346796     524  0.1697764     819  2.1375496E-02 229  9.7748265E-02 244  0.1418232     538 -2.7258107E-03 833 -1.1470193E-02 230  0.1141430     818  8.2898941E-03 525  2.6360167E-02
 3257  10   0.000000     244  0.4153006     243  0.3440162     819  3.4930479E-02 524  4.5094170E-02 538  9.0230018E-02 833 -5.5251820E-03 539  4.6973187E-03 229  2.2496806E-02 525  5.1326603E-02 820 -2.5670421E-03
 3258  10   0.000000     244  0.4633033     539  0.1821108     538  0.1569123     833  5.8680482E-02 243  7.3318683E-02 834 -1.9160479E-02 258  6.2754631E-02 819  2.4614586E-03 524 -9.5824311E-03 820  2.9201215E-02
 3259  10   0.000000     539  0.4172367     834  1.0719462E-02 258  0.2259044     244  0.1915509     553 -9.8507339E-03 833  6.0793575E-02 538  6.2613934E-02 848 -3.0330729E-03 820  8.1587471E-03 259  3.5906062E-02
 3260  10   0.000000     539  0.2193432     258  0.4401794     834  9.8916031E-02 553  2.7385572E-02 259  9.1955133E-02 848 -1.3456220E-02 244  5.3757902E-02 554 -1.1165515E-02 540  8.6571425E-02 833  6.5131253E-03
 3261  10   0.000000     834  8.4411852E-02 259  0.2406664     258  0.3483884     539  9.2089362E-02 553  0.1047563     848 -6.2688943E-03 554 -1.4816979E-02 540  0.1273835     271  8.7659983E-03 835  1.4623960E-02
 3262  10   0.000000     259  0.3931426     834  5.1460635E-02 258  0.2397474     554  3.9419844E-03 553  0.1460782     539  3.4542620E-02 848  1.4992825E-02 271  2.0287024E-02 849 -1.2739886E-02 540  0.1085466    
 3263  10   0.000000     258  0.4573848     553  0.1554066     834  7.7415399E-02 539  6.8189047E-02 848 -4.4291588E-03 259  0.2164626     554  1.6991461E-03 271  1.3370152E-02 270  1.9428309E-02 849 -4.9269097E-03
 3264  10   0.000000     258  0.2800367     553  0.2218339     259  0.3305270     848  2.3057656E-02 834  4.1739129E-02 554  1.6752450E-02 539  2.4088062E-02 271  3.0725701E-02 849 -1.2092093E-02 270  4.3331411E-02
 3265  10   0.000000     259  0.5440904     554  8.4319666E-02 271  9.2019401E-02 553  0.1329466     849 -1.1810686E-02 848  6.8070538E-02 258  9.2382044E-02 834  3.9137187E-03 539  8.5945189E-04 566 -6.7910873E-03
 3266  10   0.000000     259  0.4357407     554  0.1925550     271  0.2607083     849 -3.9288425E-03 553  3.9773047E-02 848  3.2951694E-02 566  4.6328567E-03 258  2.5965396E-02 272  1.8691769E-02 861 -7.0900167E-03
 3267  10   0.000000     259  0.2243553     271  0.4384684     554  0.1513608     849  1.1817569E-02 566  1.3315544E-02 272  7.8395918E-02 861 -1.1166319E-02 848 -3.8425464E-03 553  1.0229033E-02 260  8.7066315E-02
 3268  10   0.000000     271  0.4315946     554  7.3935091E-02 272  0.2499198     259  5.8833394E-02 849  2.7989415E-02 566  6.8595089E-02 861 -1.5328364E-02 281  1.4572187E-02 567 -9.0503348E-03 260  9.8939143E-02
 3269  10   0.000000     272  0.5337263     281  7.7469476E-02 271  0.2048728     567  2.6243420E-02 566  0.1222491     554  2.1347629E-02 849  1.8291354E-02 861 -2.3047351E-03 862 -1.2220609E-02 259  1.0325314E-02
 3270  10   0.000000     272  0.5145794     281  0.2403973     567  0.1292032     862 -1.2102552E-02 566  7.6459400E-02 271  5.4376461E-02 861  1.2614367E-02 849 -8.8160820E-03 554 -8.1741968E-03 576  1.4626739E-03
 3271  10   0.000000     272  0.2961876     281  0.4439185     567  0.1599218     862  3.2851626E-03 576  1.5471230E-02 282  5.8825400E-02 566  1.7388055E-02 861  5.3026655E-04 871 -6.4831679E-03 271  1.0955094E-02
 3272  10   0.000000     281  0.4779353     567  0.1065326     272  0.1017928     862  1.4947561E-02 282  0.1517878     576  5.7553440E-02 871 -1.4171112E-02 273  0.1168497     568  1.3405466E-03 566 -1.4568678E-02
 3273  10   0.000000     282  0.4006353     281  0.2836429     567  4.7489014E-02 862  2.2509526E-02 576  0.1208194     272  2.1698784E-02 871 -1.1127624E-02 577 -1.2211693E-02 289  3.1088062E-02 273  9.5456325E-02
 3274  10   0.000000     282  0.6348439     577  5.6461059E-02 289  0.1153460     576  0.1091846     872 -1.0435512E-02 871  1.6499419E-02 862  1.2312846E-03 567  6.2780888E-03 281  7.9433404E-02 568 -8.8422280E-03
 3275  10   0.000000     282  0.3544301     577  0.2080196     289  0.3439656     872 -7.9910998E-04 576  5.4380570E-02 584  2.0543577E-03 871  2.2490207E-02 863  5.6994283E-03 568  6.4863637E-04 879  9.1105802E-03
 3276  10   0.000000     289  0.5076105     577  0.1476205     872  3.7873853E-02 282  9.2439733E-02 584  4.9500175E-02 290  6.4984053E-02 879 -1.3222962E-02 283  0.1134814     871 -1.0638264E-02 578  1.0351072E-02
 3277  10   0.000000     290  0.2887849     289  0.2855132     584  0.2131148     872  5.6067366E-02 577  3.1490896E-02 879  6.4900838E-04 585 -6.0042157E-03 880 -3.9320276E-03 282  1.0008666E-02 283  0.1243074    
 3278  10   0.000000     290  0.5932202     585  4.7327459E-02 880 -1.0064354E-02 584  0.1373601     879  5.7675883E-02 294  7.4589260E-02 872  5.3064497E-03 289  8.0977902E-02 577  7.6248916E-03 873  5.9821685E-03
 3279  10   0.000000     585  0.3083082     290  0.2812412     880  6.9472551E-02 294  0.2792804     589  5.8738710E-03 879  4.0751003E-02 584  3.0574990E-02 884  4.0695458E-03 873 -2.1869879E-02 578  2.2980599E-03
 3280  10   0.000000     294  0.4357511     880  0.1697736     585  7.6423869E-02 589  0.1312449     884 -4.4282395E-03 290  1.8361242E-02 295  8.1050523E-02 590 -3.7676822E-03 885 -9.8712556E-03 291  0.1054619    
 3281  10   0.000000     589  0.2831566     295  0.2884229     884  7.5924464E-02 294  0.1860825     590  1.1384822E-02 880  5.8064360E-02 585  6.0205352E-03 885 -9.4951512E-03 290 -1.2587573E-03 881  0.1016978    
 3282  10   0.000000     295  0.5178927     590  0.1333289     885  3.4654211E-02 884  0.1383819     589  0.1049079     294  5.0371468E-02 880  1.6435278E-03 881  9.1139838E-04 585  3.1870743E-03 586  1.4720910E-02
 3283  10   0.000000     590  0.3124972     885  0.2778217     295  0.2337291     884  8.6084679E-02 589  2.4516454E-02 881 -1.7861957E-02 294  4.0305730E-02 586  1.6405126E-03 880  1.3395049E-02 291  2.7871603E-02
 3284  10   0.000000     109  0.5016671      96  0.2605348     391  0.1324539     686  6.2703998E-03 404 -1.2122088E-03 699  1.8770078E-02 123  2.9723100E-02 110  1.6281487E-02 674  2.0179302E-02 379  1.5331996E-02
 3285  10   0.000000     109  0.8864256     391  4.1386902E-02 404  5.5380622E-03 686  5.6640725E-03  96  3.1690381E-02 699 -1.5395802E-03 110  2.8072799E-02 123  1.1323976E-03 124  1.8680941E-03 405 -2.3873159E-04
 3286  10   0.000000     109  0.4431153     404  0.1708285     699 -2.2207374E-02 391  2.5571678E-02 686  2.9219117E-02 110  0.2220166     123  0.1199478     124  1.3727507E-02  96  8.9144573E-04 405 -3.1105836E-03
 3287  10   0.000000     404  0.2047307     109  0.1403751     699  1.3567467E-03 110  0.3308248     124  8.3748646E-02 123  0.2124808     405  4.8356086E-02 686 -1.2925594E-03 391 -3.0463226E-03 700 -1.7533937E-02
 3288  10   0.000000     124  0.3017417     404  9.1381207E-02 110  0.2311560     699  3.3320367E-02 405  0.1327745     700 -1.5406859E-02 419 -1.8776920E-02 123  0.1955108     109  2.2491630E-02 418  2.5807697E-02
 3289  10   0.000000     124  0.7917722     419 -1.3062207E-04 405  7.8434847E-02 700  1.2492376E-02 110  5.3958602E-02 714 -2.1344440E-03 699  1.8115329E-02 404  2.1925369E-02 139  2.1796350E-03 125  2.3386726E-02
 3290  10   0.000000     124  0.6343029     419  0.1026733     714 -1.5057938E-02 405  1.6451336E-02 700  1.0181889E-02 125  0.1479443     139  8.4131613E-02 140  1.7520327E-02 110  1.4931675E-02 699 -1.3079362E-02
 3291  10   0.000000     124  0.2674664     419  0.1714805     714 -6.0005817E-03 140  8.7643526E-02 125  0.2941578     139  0.1908406     700 -6.5644761E-03 405 -2.1960048E-03 420  9.0148300E-03 434 -5.8425651E-03
 3292  10   0.000000     140  0.2935975     419  0.1071883     125  0.2794860     714  2.6361350E-02 124  7.0399247E-02 420  7.1219966E-02 139  0.1964529     435 -9.9064484E-03 715 -1.3602158E-02 700 -2.1196742E-02
 3293  10   0.000000     140  0.6804399     125  0.1342749     420  7.3648892E-02 435 -1.4853916E-03 419  4.2972624E-02 714  2.4219377E-02 715 -1.3301885E-03 156  1.2674559E-02 730  2.6945830E-03 124  3.1890791E-02
 3294  10   0.000000     140  0.7336850     435  6.0428444E-02 420  2.3859954E-02 715  5.8404212E-03 730 -1.0623129E-02 125  1.7725678E-02 156  5.8470991E-02 141  0.1099901     157  1.1476410E-02 714 -1.0853827E-02
 3295  10   0.000000     140  0.3075839     435  0.1760038     157  7.1220592E-02 141  0.2717903     730 -1.5864702E-02 156  0.1804785     420  3.5026502E-03 715 -3.0591867E-03 436  1.1160465E-02 451 -2.8163134E-03
 3296  10   0.000000     157  0.2520657     435  0.1268249     141  0.2770705     140  8.1709504E-02 730  4.1231895E-03 436  7.6977916E-02 156  0.1895261     452 -1.8174209E-02 731 -1.7973516E-02 451  2.7849967E-02
 3297  10   0.000000     157  0.5918419     141  0.1474328     452  3.0085335E-03 436  8.8947468E-02 435  4.3256052E-02 731 -3.5597445E-03 730  1.3559340E-02 747 -6.5823537E-03 140  1.4930236E-02 156  0.1071657    
 3298  10   0.000000     157  0.7967261     452  7.1983144E-02 747 -1.0890000E-02 436  2.9144254E-02 731  9.9665010E-03 141  1.4422183E-02 174  2.5496826E-02 158  7.3199086E-02 435 -5.8063939E-03 730 -4.2416882E-03
 3299  10   0.000000     157  0.3357515     452  0.2421362     747 -1.2496389E-02 158  0.2472729     436  8.3404453E-03 731  1.0497807E-04 174  0.1432161     175  3.1059546E-02 453  8.4731886E-03 141 -3.8584447E-03
 3300  10   0.000000     452  0.1656255     175  0.1497158     747  4.3117970E-02 158  0.2890984     157  8.7762870E-02 453  9.4084479E-02 174  0.2025882     748 -1.8623553E-02 731 -2.7250186E-02 469  1.3880574E-02
 3301  10   0.000000     175  0.4510110     453  0.1366418     158  0.1620269     747  4.4520471E-02 452  4.4645142E-02 748  9.1970041E-03 470 -3.9357445E-03 765 -6.8827197E-03 174  0.1517099     157  1.1066178E-02
 3302  10   0.000000     175  0.8799739     470  2.1286441E-02 765 -4.7411658E-03 453  3.1821974E-02 748  1.7771242E-02 158  2.1784363E-02 747 -8.5715397E-04 192  3.7785794E-04 452  1.5642411E-03 176  3.1018268E-02
 3303  10   0.000000     175  0.4101018     470  0.2632056     765 -1.2236100E-02 748  1.2963922E-02 176  0.2002736     453  3.5248487E-03 192  0.1085664     193  1.3654250E-02 471 -1.5321942E-03 158  1.4778145E-03
 3304  10   0.000000     470  0.1910324     765  7.2425626E-02 175  0.1079181     176  0.2982662     193  9.1109969E-02 471  7.3660024E-02 192  0.2037217     766 -1.4045201E-02 748 -1.6198425E-02 453 -7.8903586E-03
 3305  10   0.000000     193  0.3242592     765  6.4423323E-02 471  0.1563493     176  0.1886296     470  4.2420108E-02 766  1.3975467E-02 488 -2.1537188E-02 192  0.1655148     175  8.3886934E-03 487  5.7576738E-02
 3306  10   0.000000     193  0.8021393     488  3.7754392E-03 471  6.0987752E-02 766  3.7180856E-02 783  3.3324829E-04 176  4.4602796E-02 765  1.2361139E-02 470  9.7084977E-03 487  3.0804804E-02 782 -1.8938652E-03
 3307  10   0.000000     193  0.5053157     488  0.2535308     783 -1.8081788E-02 766  3.2868527E-02 471  3.5977394E-03 194  0.1432796     210  6.8086378E-02 176  6.3553681E-03 489 -4.0040337E-03 782  9.0516908E-03
 3308  10   0.000000     488  0.2411412     783  0.1226755     193  8.2177438E-02 194  0.2891726     210  0.1851758     489  6.3390814E-02 784 -8.1699425E-03 211  2.7793141E-02 505  1.2052664E-02 766 -1.5409199E-02
 3309  10   0.000000     211  0.2231425     489  0.2147435     783  9.6133552E-02 784  8.6412579E-02 488  4.1432031E-03 194  0.1151119     506 -2.3456706E-02 505  0.1325427     210  0.1339992     800  1.7227583E-02
 3310  10   0.000000     211  0.6672089     506  9.6287597E-03 784  0.1067558     489  6.9569252E-02 801 -3.2969012E-03 194  2.8635474E-02 783  1.6928662E-02 505  7.1723700E-02 800  2.9890602E-02 488  2.9557310E-03
 3311  10   0.000000     211  0.4435539     506  0.3951939     801  1.5987834E-03 784  8.9477617E-03 212  0.1122738     489 -1.0702856E-03 228  1.9171588E-02 227  3.1702768E-02 507 -1.4783805E-03 522 -9.8937266E-03
 3312  10   0.000000     506  0.3208922     801  0.1202544     211  0.1405799     212  0.2668501     228  6.6495053E-02 507  4.7084257E-02 784 -7.0046061E-03 802 -1.6175229E-02 227  6.6850029E-02 489 -5.8261561E-03
 3313  10   0.000000     506  0.1788835     801  0.1639424     228  0.1401754     212  0.2793686     211  4.9012501E-02 507  0.1094864     802 -9.2846807E-03 227  0.1043266     523 -1.8348143E-02 522  2.4373792E-03
 3314  10   0.000000     506  0.3509204     801  0.1565025     211  0.1229502     228  8.0763124E-02 227  0.1393480     212  0.1623555     522  2.4194829E-03 507  2.6641564E-02 817 -1.5481571E-02 784 -2.6419215E-02
 3315  10   0.000000     801  0.1968180     506  0.1802923     228  0.1533552     211  4.0358055E-02 227  0.1820243     212  0.1668023     522  2.3851242E-02 507  8.0574006E-02 817 -1.5023904E-02 802 -9.0515688E-03
 3316  10   0.000000     228  0.2920275     801  9.2219658E-02 506  9.6674517E-02 212  0.2381934     507  0.1006305     211  4.2722307E-02 802 -7.1567432E-03 227  0.1513803     523 -1.5951853E-02 522  9.2603732E-03
 3317  10   0.000000     228  0.5734050     212  0.1675474     507  7.6733738E-02 801  2.6055362E-02 802  2.9753882E-04 506  3.0796891E-02 523 -5.7161795E-03 211  2.8945586E-02 818 -1.8738575E-03 227  0.1038085    
 3318  10   0.000000     228  0.7941276     523  6.7123331E-02 507  2.4722895E-02 818 -3.7039283E-03 802  1.9046698E-02 212  1.5219608E-02 229  8.8338308E-02 801 -4.0462804E-03 506 -1.6827224E-03 227  8.5447135E-04
