datetime,head
2018-04-09 00:00,133.7623778
2018-04-09 04:00,133.7930255
2018-04-09 08:00,133.7981511
2018-04-09 12:00,133.8147541
2018-04-09 16:00,133.8743335
2018-04-09 20:00,133.8901026
2018-04-10 00:00,133.8737673
2018-04-10 04:00,133.8616
2018-04-10 08:00,133.8468188
2018-04-10 12:00,133.8450504
2018-04-10 16:00,133.8559012
2018-04-10 20:00,133.8422643
2018-04-11 00:00,133.8257555
2018-04-11 04:00,133.7966896
2018-04-11 08:00,133.8032156
2018-04-11 12:00,133.8034693
2018-04-11 16:00,133.8128086
2018-04-11 20:00,133.7968988
2018-04-12 00:00,133.7966825
2018-04-12 04:00,133.7901564
2018-04-12 08:00,133.7733663
2018-04-12 12:00,133.7991298
2018-04-12 16:00,133.7852549
2018-04-12 20:00,133.778015
2018-04-13 00:00,133.8013731
2018-04-13 04:00,133.7960707
2018-04-13 08:00,133.7933298
2018-04-13 12:00,133.7931859
2018-04-13 16:00,133.7960637
2018-04-13 20:00,133.8091681
2018-04-14 00:00,133.8122194
2018-04-14 04:00,133.8091035
2018-04-14 08:00,133.8088099
2018-04-14 12:00,133.8049429
2018-04-14 16:00,133.8281152
2018-04-14 20:00,133.8478644
2018-04-15 00:00,133.8757216
2018-04-15 04:00,133.8725186
2018-04-15 08:00,133.8582757
2018-04-15 12:00,133.8525628
2018-04-15 16:00,133.8717332
2018-04-15 20:00,133.8854643
2018-04-16 00:00,133.9214835
2018-04-16 04:00,133.9121997
2018-04-16 08:00,133.8933953
2018-04-16 12:00,133.8708406
2018-04-16 16:00,133.8714524
2018-04-16 20:00,133.8963027
2018-04-17 00:00,133.8964466
2018-04-17 04:00,133.8857398
2018-04-17 08:00,133.8830408
2018-04-17 12:00,133.8774847
2018-04-17 16:00,133.8853886
2018-04-17 20:00,133.9025015
2018-04-18 00:00,133.9248548
2018-04-18 04:00,133.9056399
2018-04-18 08:00,133.9100518
2018-04-18 12:00,133.8987105
2018-04-18 16:00,133.9154632
2018-04-18 20:00,133.92995
2018-04-19 00:00,133.9442722
2018-04-19 04:00,133.928987
2018-04-19 08:00,133.9124802
2018-04-19 12:00,133.9053275
2018-04-19 16:00,133.8932215
2018-04-19 20:00,133.9024756
2018-04-20 00:00,133.9133716
2018-04-20 04:00,133.902173
2018-04-20 08:00,133.9056477
2018-04-20 12:00,133.9070786
2018-04-20 16:00,133.8965345
2018-04-20 20:00,133.9030832
2018-04-21 00:00,133.9098758
2018-04-21 04:00,133.9110143
2018-04-21 08:00,133.8958582
2018-04-21 12:00,133.869406
2018-04-21 16:00,133.8723631
2018-04-21 20:00,133.8551405
2018-04-22 00:00,133.8567914
2018-04-22 04:00,133.8396353
2018-04-22 08:00,133.8459599
2018-04-22 12:00,133.839887
2018-04-22 16:00,133.8220455
2018-04-22 20:00,133.8216499
2018-04-23 00:00,133.8278178
2018-04-23 04:00,133.8023615
2018-04-23 08:00,133.8090471
2018-04-23 12:00,133.7941357
2018-04-23 16:00,133.8223814
2018-04-23 20:00,133.844272
2018-04-24 00:00,133.8560237
2018-04-24 04:00,133.8692572
2018-04-24 08:00,133.8584709
2018-04-24 12:00,133.8500423
2018-04-24 16:00,133.8469265
2018-04-24 20:00,133.8407812
2018-04-25 00:00,133.8342028
2018-04-25 04:00,133.8285028
2018-04-25 08:00,133.8198103
2018-04-25 12:00,133.8155501
2018-04-25 16:00,133.8089221
2018-04-25 20:00,133.8026251
2018-04-26 00:00,133.7962281
2018-04-26 04:00,133.7946237
2018-04-26 08:00,133.7896523
2018-04-26 12:00,133.790903
2018-04-26 16:00,133.7920769
2018-04-26 20:00,133.7928327
2018-04-27 00:00,133.7761593
2018-04-27 04:00,133.7785569
2018-04-27 08:00,133.7741244
2018-04-27 12:00,133.7768801
2018-04-27 16:00,133.7723831
2018-04-27 20:00,133.7585152
2018-04-28 00:00,133.7674911
2018-04-28 04:00,133.7594749
2018-04-28 08:00,133.7544932
2018-04-28 12:00,133.7697809
2018-04-28 16:00,133.7497006
2018-04-28 20:00,133.7544809
2018-04-29 00:00,133.7645055
2018-04-29 04:00,133.7522646
2018-04-29 08:00,133.7430602
2018-04-29 12:00,133.7391602
2018-04-29 16:00,133.7290484
2018-04-29 20:00,133.7300849
2018-04-30 00:00,133.7377997
2018-04-30 04:00,133.7247327
2018-04-30 08:00,133.7317835
2018-04-30 12:00,133.7340223
2018-04-30 16:00,133.7324902
2018-04-30 20:00,133.7230897
2018-05-01 00:00,133.7211749
2018-05-01 04:00,133.7467422
2018-05-01 08:00,133.7481176
2018-05-01 12:00,133.75445
2018-05-01 16:00,133.7543707
2018-05-01 20:00,133.7577105
2018-05-02 00:00,133.7721825
2018-05-02 04:00,133.775823
2018-05-02 08:00,133.7783167
2018-05-02 12:00,133.78244
2018-05-02 16:00,133.7793311
2018-05-02 20:00,133.773546
2018-05-03 00:00,133.7734962
2018-05-03 04:00,133.7595341
2018-05-03 08:00,133.7687612
2018-05-03 12:00,133.7573109
2018-05-03 16:00,133.7836217
2018-05-03 20:00,133.7916173
2018-05-04 00:00,133.7920219
2018-05-04 04:00,133.8077742
2018-05-04 08:00,133.7953112
2018-05-04 12:00,133.780998
2018-05-04 16:00,133.7803217
2018-05-04 20:00,133.7725719
2018-05-05 00:00,133.7727804
2018-05-05 04:00,133.766404
2018-05-05 08:00,133.7568356
2018-05-05 12:00,133.7583652
2018-05-05 16:00,133.7586543
2018-05-05 20:00,133.7516307
2018-05-06 00:00,133.7376459
2018-05-06 04:00,133.7379996
2018-05-06 08:00,133.7366262
2018-05-06 12:00,133.7398351
2018-05-06 16:00,133.7266139
2018-05-06 20:00,133.7204686
2018-05-07 00:00,133.7174095
2018-05-07 04:00,133.725134
2018-05-07 08:00,133.7139503
2018-05-07 12:00,133.7198645
2018-05-07 16:00,133.7195315
2018-05-07 20:00,133.7121645
2018-05-08 00:00,133.7164247
2018-05-08 04:00,133.7186409
2018-05-08 08:00,133.7071409
2018-05-08 12:00,133.7141994
2018-05-08 16:00,133.7062536
2018-05-08 20:00,133.7100762
2018-05-09 00:00,133.7206688
2018-05-09 04:00,133.7046718
2018-05-09 08:00,133.7038063
2018-05-09 12:00,133.707221
2018-05-09 16:00,133.7040283
2018-05-09 20:00,133.7024342
2018-05-10 00:00,133.6970466
2018-05-10 04:00,133.7043116
2018-05-10 08:00,133.6970795
2018-05-10 12:00,133.6984549
2018-05-10 16:00,133.6929563
2018-05-10 20:00,133.6862263
2018-05-11 00:00,133.6990022
2018-05-11 04:00,133.6712889
2018-05-11 08:00,133.6906554
2018-05-11 12:00,133.6914757
2018-05-11 16:00,133.6864023
2018-05-11 20:00,133.6755935
2018-05-12 00:00,133.6844817
2018-05-12 04:00,133.6696793
2018-05-12 08:00,133.7097024
2018-05-12 12:00,133.7204763
2018-05-12 16:00,133.7308547
2018-05-12 20:00,133.7235877
2018-05-13 00:00,133.7200187
2018-05-13 04:00,133.7144104
2018-05-13 08:00,133.7121671
2018-05-13 12:00,133.704569
2018-05-13 16:00,133.6989833
2018-05-13 20:00,133.6898808
2018-05-14 00:00,133.6854484
2018-05-14 04:00,133.6924868
2018-05-14 08:00,133.6834612
2018-05-14 12:00,133.6817775
2018-05-14 16:00,133.6856478
2018-05-14 20:00,133.6849611
2018-05-15 00:00,133.6802957
2018-05-15 04:00,133.6759981
2018-05-15 08:00,133.6789927
2018-05-15 12:00,133.6771921
2018-05-15 16:00,133.6834452
2018-05-15 20:00,133.6751037
2018-05-16 00:00,133.6742757
2018-05-16 04:00,133.6673392
2018-05-16 08:00,133.6757007
2018-05-16 12:00,133.670914
2018-05-16 16:00,133.6680814
2018-05-16 20:00,133.6615973
2018-05-17 00:00,133.6659142
2018-05-17 04:00,133.6595817
2018-05-17 08:00,133.6676024
2018-05-17 12:00,133.6557817
2018-05-17 16:00,133.657157
2018-05-17 20:00,133.6539837
2018-05-18 00:00,133.6532847
2018-05-18 04:00,133.6486734
2018-05-18 08:00,133.6666143
2018-05-18 12:00,133.6479345
2018-05-18 16:00,133.646132
2018-05-18 20:00,133.6574655
2018-05-19 00:00,133.6475518
2018-05-19 04:00,133.6632493
2018-05-19 08:00,133.6467528
2018-05-19 12:00,133.6440474
2018-05-19 16:00,133.6463778
2018-05-19 20:00,133.6447611
2018-05-20 00:00,133.6383913
2018-05-20 04:00,133.6311888
2018-05-20 08:00,133.6256973
2018-05-20 12:00,133.634315
2018-05-20 16:00,133.6263588
2018-05-20 20:00,133.62228
2018-05-21 00:00,133.6382692
2018-05-21 04:00,133.6313352
2018-05-21 08:00,133.6491722
2018-05-21 12:00,133.6392889
2018-05-21 16:00,133.6388514
2018-05-21 20:00,133.6294656
2018-05-22 00:00,133.6384764
2018-05-22 04:00,133.6277671
2018-05-22 08:00,133.6172971
2018-05-22 12:00,133.6312147
2018-05-22 16:00,133.6122516
2018-05-22 20:00,133.6157186
2018-05-23 00:00,133.6227738
2018-05-23 04:00,133.6181399
2018-05-23 08:00,133.6305396
2018-05-23 12:00,133.6234017
2018-05-23 16:00,133.6173854
2018-05-23 20:00,133.6200244
2018-05-24 00:00,133.6208472
2018-05-24 04:00,133.6391462
2018-05-24 08:00,133.6245748
2018-05-24 12:00,133.6211053
2018-05-24 16:00,133.618156
2018-05-24 20:00,133.6192234
2018-05-25 00:00,133.6252816
2018-05-25 04:00,133.6220185
2018-05-25 08:00,133.614689
2018-05-25 12:00,133.6079545
2018-05-25 16:00,133.6102475
2018-05-25 20:00,133.619017
2018-05-26 00:00,133.6192505
2018-05-26 04:00,133.614254
2018-05-26 08:00,133.6243535
2018-05-26 12:00,133.6213422
2018-05-26 16:00,133.6156022
2018-05-26 20:00,133.6146096
2018-05-27 00:00,133.6141565
2018-05-27 04:00,133.6254674
2018-05-27 08:00,133.617566
2018-05-27 12:00,133.6046881
2018-05-27 16:00,133.6038802
2018-05-27 20:00,133.6119235
2018-05-28 00:00,133.6229433
2018-05-28 04:00,133.6104507
2018-05-28 08:00,133.6113413
2018-05-28 12:00,133.613555
2018-05-28 16:00,133.5955096
2018-05-28 20:00,133.6042145
2018-05-29 00:00,133.6186884
2018-05-29 04:00,133.6185594
2018-05-29 08:00,133.6127322
2018-05-29 12:00,133.6073233
2018-05-29 16:00,133.609537
2018-05-29 20:00,133.6057493
2018-05-30 00:00,133.6055976
2018-05-30 04:00,133.6068632
2018-05-30 08:00,133.5996756
2018-05-30 12:00,133.598614
2018-05-30 16:00,133.603302
2018-05-30 20:00,133.6068065
2018-05-31 00:00,133.5899814
2018-05-31 04:00,133.6049032
2018-05-31 08:00,133.5992948
2018-05-31 12:00,133.6037918
2018-05-31 16:00,133.6079429
2018-05-31 20:00,133.6035537
2018-06-01 00:00,133.610873
2018-06-01 04:00,133.6111537
2018-06-01 08:00,133.6039197
2018-06-01 12:00,133.6062082
2018-06-01 16:00,133.5993589
2018-06-01 20:00,133.605783
2018-06-02 00:00,133.6009904
2018-06-02 04:00,133.6061141
2018-06-02 08:00,133.6038682
2018-06-02 12:00,133.6035726
2018-06-02 16:00,133.6203977
2018-06-02 20:00,133.6065523
2018-06-03 00:00,133.5955125
2018-06-03 04:00,133.5949007
2018-06-03 08:00,133.6011479
2018-06-03 12:00,133.5879493
2018-06-03 16:00,133.6061975
2018-06-03 20:00,133.5904225
2018-06-04 00:00,133.6091624
2018-06-04 04:00,133.5956255
2018-06-04 08:00,133.596167
2018-06-04 12:00,133.5905438
2018-06-04 16:00,133.5843714
2018-06-04 20:00,133.5921301
2018-06-05 00:00,133.599981
2018-06-05 04:00,133.5975008
2018-06-05 08:00,133.5976654
2018-06-05 12:00,133.6030072
2018-06-05 16:00,133.5939274
2018-06-05 20:00,133.5911516
2018-06-06 00:00,133.5875748
2018-06-06 04:00,133.6042153
2018-06-06 08:00,133.5878581
2018-06-06 12:00,133.5845906
2018-06-06 16:00,133.5991846
2018-06-06 20:00,133.6055171
2018-06-07 00:00,133.6065536
2018-06-07 04:00,133.610986
2018-06-07 08:00,133.5852303
2018-06-07 12:00,133.5977081
2018-06-07 16:00,133.5851735
2018-06-07 20:00,133.6018095
2018-06-08 00:00,133.591555
2018-06-08 04:00,133.6017836
2018-06-08 08:00,133.593191
2018-06-08 12:00,133.5866353
2018-06-08 16:00,133.5799111
2018-06-08 20:00,133.5770037
2018-06-09 00:00,133.5834323
2018-06-09 04:00,133.595688
2018-06-09 08:00,133.5834742
2018-06-09 12:00,133.5739446
2018-06-09 16:00,133.5870987
2018-06-09 20:00,133.5767326
2018-06-10 00:00,133.5807992
2018-06-10 04:00,133.5872233
2018-06-10 08:00,133.5889419
2018-06-10 12:00,133.5819615
2018-06-10 16:00,133.5711728
2018-06-10 20:00,133.5819171
2018-06-11 00:00,133.5920915
2018-06-11 04:00,133.5884929
2018-06-11 08:00,133.590682
2018-06-11 12:00,133.5826342
2018-06-11 16:00,133.590946
2018-06-11 20:00,133.5777396
2018-06-12 00:00,133.5736111
2018-06-12 04:00,133.5935294
2018-06-12 08:00,133.5783107
2018-06-12 12:00,133.5822107
2018-06-12 16:00,133.5774033
2018-06-12 20:00,133.5840462
2018-06-13 00:00,133.5870827
2018-06-13 04:00,133.5827522
2018-06-13 08:00,133.5881566
2018-06-13 12:00,133.5805566
2018-06-13 16:00,133.5859384
2018-06-13 20:00,133.57936
2018-06-14 00:00,133.5837448
2018-06-14 04:00,133.5913654
2018-06-14 08:00,133.5793827
2018-06-14 12:00,133.5781442
2018-06-14 16:00,133.5810742
2018-06-14 20:00,133.5941761
2018-06-15 00:00,133.5889234
2018-06-15 04:00,133.5808929
2018-06-15 08:00,133.5782881
2018-06-15 12:00,133.5790586
2018-06-15 16:00,133.5764493
2018-06-15 20:00,133.5776755
2018-06-16 00:00,133.57578
2018-06-16 04:00,133.5839047
2018-06-16 08:00,133.5731333
2018-06-16 12:00,133.5706486
2018-06-16 16:00,133.5638766
2018-06-16 20:00,133.5684653
2018-06-17 00:00,133.577083
2018-06-17 04:00,133.5834007
2018-06-17 08:00,133.5781479
2018-06-17 12:00,133.5867508
2018-06-17 16:00,133.6231961
2018-06-17 20:00,133.6502975
2018-06-18 00:00,133.6010241
2018-06-18 04:00,133.5859552
2018-06-18 08:00,133.5816724
2018-06-18 12:00,133.5934783
2018-06-18 16:00,133.5855724
2018-06-18 20:00,133.5987866
2018-06-19 00:00,133.5926239
2018-06-19 04:00,133.585146
2018-06-19 08:00,133.5717731
2018-06-19 12:00,133.5691244
2018-06-19 16:00,133.5807432
2018-06-19 20:00,133.57896
2018-06-20 00:00,133.5762512
2018-06-20 04:00,133.5793523
2018-06-20 08:00,133.5762183
2018-06-20 12:00,133.5738582
2018-06-20 16:00,133.5751522
2018-06-20 20:00,133.5757615
2018-06-21 00:00,133.5744959
2018-06-21 04:00,133.5754091
2018-06-21 08:00,133.5692987
2018-06-21 12:00,133.568279
2018-06-21 16:00,133.582174
2018-06-21 20:00,133.5832957
2018-06-22 00:00,133.5890583
2018-06-22 04:00,133.5836041
2018-06-22 08:00,133.5730116
2018-06-22 12:00,133.5686313
2018-06-22 16:00,133.5743442
2018-06-22 20:00,133.5829019
2018-06-23 00:00,133.5793103
2018-06-23 04:00,133.5785636
2018-06-23 08:00,133.5818311
2018-06-23 12:00,133.5770863
2018-06-23 16:00,133.5767927
2018-06-23 20:00,133.573975
2018-06-24 00:00,133.5834278
2018-06-24 04:00,133.5778717
2018-06-24 08:00,133.5785003
2018-06-24 12:00,133.5934673
2018-06-24 16:00,133.5752973
2018-06-24 20:00,133.5743524
2018-06-25 00:00,133.5787145
2018-06-25 04:00,133.5792141
2018-06-25 08:00,133.5807959
2018-06-25 12:00,133.5836781
2018-06-25 16:00,133.5741678
2018-06-25 20:00,133.574757
2018-06-26 00:00,133.5766369
2018-06-26 04:00,133.5764523
2018-06-26 08:00,133.5830352
2018-06-26 12:00,133.5803046
2018-06-26 16:00,133.5734429
2018-06-26 20:00,133.5743607
2018-06-27 00:00,133.5793868
2018-06-27 04:00,133.5896406
2018-06-27 08:00,133.5733751
2018-06-27 12:00,133.5718456
2018-06-27 16:00,133.5691898
2018-06-27 20:00,133.567914
2018-06-28 00:00,133.5831642
2018-06-28 04:00,133.5780612
2018-06-28 08:00,133.5753907
2018-06-28 12:00,133.5802408
2018-06-28 16:00,133.5670628
2018-06-28 20:00,133.5722826
2018-06-29 00:00,133.577634
2018-06-29 04:00,133.5718217
2018-06-29 08:00,133.5827099
2018-06-29 12:00,133.5768951
2018-06-29 16:00,133.5807157
2018-06-29 20:00,133.5707995
2018-06-30 00:00,133.5629775
2018-06-30 04:00,133.5791352
2018-06-30 08:00,133.578775
2018-06-30 12:00,133.5715849
2018-06-30 16:00,133.5697075
2018-06-30 20:00,133.5687898
2018-07-01 00:00,133.5678913
2018-07-01 04:00,133.5805801
2018-07-01 08:00,133.5711466
2018-07-01 12:00,133.5665928
2018-07-01 16:00,133.568842
2018-07-01 20:00,133.5766937
2018-07-02 00:00,133.5754597
2018-07-02 04:00,133.5777134
2018-07-02 08:00,133.5830133
2018-07-02 12:00,133.5728467
2018-07-02 16:00,133.5725963
2018-07-02 20:00,133.5749643
2018-07-03 00:00,133.5744318
2018-07-03 04:00,133.573487
2018-07-03 08:00,133.5684505
2018-07-03 12:00,133.5633972
2018-07-03 16:00,133.5622813
2018-07-03 20:00,133.5616173
2018-07-04 00:00,133.5624523
2018-07-04 04:00,133.5675553
2018-07-04 08:00,133.561281
2018-07-04 12:00,133.5568395
2018-07-04 16:00,133.561667
2018-07-04 20:00,133.5606802
2018-07-05 00:00,133.5656916
2018-07-05 04:00,133.5742615
2018-07-05 08:00,133.576097
2018-07-05 12:00,133.5592275
2018-07-05 16:00,133.5582407
2018-07-05 20:00,133.5631998
2018-07-06 00:00,133.5645028
2018-07-06 04:00,133.5608842
2018-07-06 08:00,133.561667
2018-07-06 12:00,133.5586453
2018-07-06 16:00,133.5603788
2018-07-06 20:00,133.551801
2018-07-07 00:00,133.5775735
2018-07-07 04:00,133.5721613
2018-07-07 08:00,133.5629885
2018-07-07 12:00,133.5626078
2018-07-07 16:00,133.5629885
2018-07-07 20:00,133.5534157
2018-07-08 00:00,133.5639527
2018-07-08 04:00,133.5644774
2018-07-08 08:00,133.5644774
2018-07-08 12:00,133.5630305
2018-07-08 16:00,133.549688
2018-07-08 20:00,133.5567465
2018-07-09 00:00,133.5664337
2018-07-09 04:00,133.5677051
2018-07-09 08:00,133.5757381
2018-07-09 12:00,133.5557042
2018-07-09 16:00,133.5578629
2018-07-09 20:00,133.5701187
2018-07-10 00:00,133.5569916
2018-07-10 04:00,133.5620946
2018-07-10 08:00,133.5739902
2018-07-10 12:00,133.5549399
2018-07-10 16:00,133.5655345
2018-07-10 20:00,133.5605483
2018-07-11 00:00,133.5522784
2018-07-11 04:00,133.5622592
2018-07-11 08:00,133.5774798
2018-07-11 12:00,133.5701187
2018-07-11 16:00,133.5736954
2018-07-11 20:00,133.5723698
2018-07-12 00:00,133.5626033
2018-07-12 04:00,133.5593299
2018-07-12 08:00,133.5609989
2018-07-12 12:00,133.5586387
2018-07-12 16:00,133.5668189
2018-07-12 20:00,133.5613003
2018-07-13 00:00,133.5669357
2018-07-13 04:00,133.5690003
2018-07-13 08:00,133.5762401
2018-07-13 12:00,133.5693682
2018-07-13 16:00,133.5564135
2018-07-13 20:00,133.5587588
2018-07-14 00:00,133.5646234
2018-07-14 04:00,133.5703879
2018-07-14 08:00,133.5709081
2018-07-14 12:00,133.568344
2018-07-14 16:00,133.5549937
2018-07-14 20:00,133.5599528
2018-07-15 00:00,133.5617159
2018-07-15 04:00,133.5683588
2018-07-15 08:00,133.5662071
2018-07-15 12:00,133.5604426
2018-07-15 16:00,133.5462662
2018-07-15 20:00,133.558147
2018-07-16 00:00,133.5679057
2018-07-16 04:00,133.5551324
2018-07-16 08:00,133.563956
2018-07-16 12:00,133.5550801
2018-07-16 16:00,133.5592835
2018-07-16 20:00,133.5579953
2018-07-17 00:00,133.5605865
2018-07-17 04:00,133.5586491
2018-07-17 08:00,133.5622703
2018-07-17 12:00,133.5655953
2018-07-17 16:00,133.5498829
2018-07-17 20:00,133.5526903
2018-07-18 00:00,133.5608505
2018-07-18 04:00,133.5675579
2018-07-18 08:00,133.5568214
2018-07-18 12:00,133.5499849
2018-07-18 16:00,133.5635785
2018-07-18 20:00,133.5598308
2018-07-19 00:00,133.5614771
2018-07-19 04:00,133.5658244
2018-07-19 08:00,133.5717535
2018-07-19 12:00,133.5646653
2018-07-19 16:00,133.5648022
2018-07-19 20:00,133.556742
2018-07-20 00:00,133.575942
2018-07-20 04:00,133.5634992
2018-07-20 08:00,133.5686725
2018-07-20 12:00,133.5570286
2018-07-20 16:00,133.5599064
2018-07-20 20:00,133.5567182
2018-07-21 00:00,133.5566162
2018-07-21 04:00,133.55733
2018-07-21 08:00,133.5574443
2018-07-21 12:00,133.5542787
2018-07-21 16:00,133.5558683
2018-07-21 20:00,133.5582136
2018-07-22 00:00,133.5565221
2018-07-22 04:00,133.5562433
2018-07-22 08:00,133.5556585
2018-07-22 12:00,133.5502541
2018-07-22 16:00,133.5458152
2018-07-22 20:00,133.5457132
2018-07-23 00:00,133.5578399
2018-07-23 04:00,133.5602645
2018-07-23 08:00,133.5604956
2018-07-23 12:00,133.5662104
2018-07-23 16:00,133.5557527
2018-07-23 20:00,133.5509601
2018-07-24 00:00,133.5549395
2018-07-24 04:00,133.565678
2018-07-24 08:00,133.5483282
2018-07-24 12:00,133.5466425
2018-07-24 16:00,133.5506568
2018-07-24 20:00,133.5430735
2018-07-25 00:00,133.5456002
2018-07-25 04:00,133.5465721
2018-07-25 08:00,133.5542992
2018-07-25 12:00,133.5549111
2018-07-25 16:00,133.5465721
2018-07-25 20:00,133.5559037
2018-07-26 00:00,133.5543786
2018-07-26 04:00,133.5516654
2018-07-26 08:00,133.5452413
2018-07-26 12:00,133.5452684
2018-07-26 16:00,133.5496802
2018-07-26 20:00,133.5412689
2018-07-27 00:00,133.541873
2018-07-27 04:00,133.5521641
2018-07-27 08:00,133.5495671
2018-07-27 12:00,133.5542952
2018-07-27 16:00,133.549473
2018-07-27 20:00,133.553604
2018-07-28 00:00,133.5476523
2018-07-28 04:00,133.5524301
2018-07-28 08:00,133.5453477
2018-07-28 12:00,133.5658437
2018-07-28 16:00,133.5621283
2018-07-28 20:00,133.5862874
2018-07-29 00:00,133.5614598
2018-07-29 04:00,133.5639548
2018-07-29 08:00,133.557543
2018-07-29 12:00,133.5537578
2018-07-29 16:00,133.5865391
2018-07-29 20:00,133.5600347
2018-07-30 00:00,133.5657915
2018-07-30 04:00,133.5541127
2018-07-30 08:00,133.5593299
2018-07-30 12:00,133.5635255
2018-07-30 16:00,133.5579398
2018-07-30 20:00,133.5566664
2018-07-31 00:00,133.5514556
2018-07-31 04:00,133.5515576
2018-07-31 08:00,133.5472748
2018-07-31 12:00,133.5499364
2018-07-31 16:00,133.549626
2018-07-31 20:00,133.5578107
2018-08-01 00:00,133.556254
2018-08-01 04:00,133.5675023
2018-08-01 08:00,133.553393
2018-08-01 12:00,133.550232
2018-08-01 16:00,133.5471083
2018-08-01 20:00,133.5589246
2018-08-02 00:00,133.546765
2018-08-02 04:00,133.5544921
2018-08-02 08:00,133.5513039
2018-08-02 12:00,133.5349965
2018-08-02 16:00,133.5505482
2018-08-02 20:00,133.554729
2018-08-03 00:00,133.5496202
2018-08-03 04:00,133.5544127
2018-08-03 08:00,133.5451935
2018-08-03 12:00,133.557124
2018-08-03 16:00,133.5369372
2018-08-03 20:00,133.5489697
2018-08-04 00:00,133.5543741
2018-08-04 04:00,133.5488755
2018-08-04 08:00,133.5524445
2018-08-04 12:00,133.5485154
2018-08-04 16:00,133.5467296
2018-08-04 20:00,133.5505025
2018-08-05 00:00,133.5527459
2018-08-05 04:00,133.5530473
2018-08-05 08:00,133.5520399
2018-08-05 12:00,133.5480108
2018-08-05 16:00,133.5497443
2018-08-05 20:00,133.5432182
2018-08-06 00:00,133.5581503
2018-08-06 04:00,133.5636489
2018-08-06 08:00,133.564111
2018-08-06 12:00,133.5408154
2018-08-06 16:00,133.5390296
2018-08-06 20:00,133.5437203
2018-08-07 00:00,133.5489878
2018-08-07 04:00,133.5436208
2018-08-07 08:00,133.5427573
2018-08-07 12:00,133.5469381
2018-08-07 16:00,133.5453543
2018-08-07 20:00,133.550378
2018-08-08 00:00,133.5535661
2018-08-08 04:00,133.5543277
2018-08-08 08:00,133.551572
2018-08-08 12:00,133.5639704
2018-08-08 16:00,133.5349541
2018-08-08 20:00,133.5492822
2018-08-09 00:00,133.5623808
2018-08-09 04:00,133.5538527
2018-08-09 08:00,133.549204
2018-08-09 12:00,133.5306932
2018-08-09 16:00,133.5479578
2018-08-09 20:00,133.5446405
2018-08-10 00:00,133.5517307
2018-08-10 04:00,133.5496901
2018-08-10 08:00,133.5663712
2018-08-10 12:00,133.5490416
2018-08-10 16:00,133.559385
2018-08-10 20:00,133.5432137
2018-08-11 00:00,133.5462153
2018-08-11 04:00,133.5758375
2018-08-11 08:00,133.5548317
2018-08-11 12:00,133.5602361
2018-08-11 16:00,133.5363287
2018-08-11 20:00,133.5602917
2018-08-12 00:00,133.5670714
2018-08-12 04:00,133.578858
2018-08-12 08:00,133.5794698
2018-08-12 12:00,133.5917255
2018-08-12 16:00,133.5736768
2018-08-12 20:00,133.5786508
2018-08-13 00:00,133.5643207
2018-08-13 04:00,133.5678419
2018-08-13 08:00,133.5598883
2018-08-13 12:00,133.5672301
2018-08-13 16:00,133.5484586
2018-08-13 20:00,133.5463296
2018-08-14 00:00,133.5451207
2018-08-14 04:00,133.5570015
2018-08-14 08:00,133.5543251
2018-08-14 12:00,133.5502941
2018-08-14 16:00,133.5631468
2018-08-14 20:00,133.5591177
2018-08-15 00:00,133.5442779
2018-08-15 04:00,133.5486897
2018-08-15 08:00,133.5565336
2018-08-15 12:00,133.5544839
2018-08-15 16:00,133.5466322
2018-08-15 20:00,133.5623775
2018-08-16 00:00,133.5499849
2018-08-16 04:00,133.5577346
2018-08-16 08:00,133.5621464
2018-08-16 12:00,133.6215839
2018-08-16 16:00,133.5723434
2018-08-16 20:00,133.5654424
2018-08-17 00:00,133.5628138
2018-08-17 04:00,133.5763951
2018-08-17 08:00,133.5717045
2018-08-17 12:00,133.562808
2018-08-17 16:00,133.5583316
2018-08-17 20:00,133.5652701
2018-08-18 00:00,133.5678613
2018-08-18 04:00,133.5590376
2018-08-18 08:00,133.5652849
2018-08-18 12:00,133.5645789
2018-08-18 16:00,133.5733935
2018-08-18 20:00,133.5548905
2018-08-19 00:00,133.5554797
2018-08-19 04:00,133.5548827
2018-08-19 08:00,133.551903
2018-08-19 12:00,133.5586104
2018-08-19 16:00,133.5467794
2018-08-19 20:00,133.5386695
2018-08-20 00:00,133.5534074
2018-08-20 04:00,133.5536591
2018-08-20 08:00,133.5614088
2018-08-20 12:00,133.5542832
2018-08-20 16:00,133.5387838
2018-08-20 20:00,133.549075
2018-08-21 00:00,133.5573583
2018-08-21 04:00,133.5415407
2018-08-21 08:00,133.5519758
2018-08-21 12:00,133.5566561
2018-08-21 16:00,133.5535324
2018-08-21 20:00,133.5496305
2018-08-22 00:00,133.5570517
2018-08-22 04:00,133.5594693
2018-08-22 08:00,133.5557042
2018-08-22 12:00,133.5550834
2018-08-22 16:00,133.5526936
2018-08-22 20:00,133.5564994
2018-08-23 00:00,133.5666964
2018-08-23 04:00,133.5509511
2018-08-23 08:00,133.5577502
2018-08-23 12:00,133.5682157
2018-08-23 16:00,133.56366
2018-08-23 20:00,133.6078097
2018-08-24 00:00,133.5802391
2018-08-24 04:00,133.5688238
2018-08-24 08:00,133.5848582
2018-08-24 12:00,133.5729252
2018-08-24 16:00,133.5624552
2018-08-24 20:00,133.5684985
